0.447213595499957927703604809722,-0.632455532033675882352952157817,0.534522483824848793076967012894,-0.316227766021195400014676124556,0.119522860921910625831010577258
0.447213595499957927703604809722,-0.316227766016837941176476078908,-0.267261241912424396538483506447,0.632455532051105717705752340407,-0.478091443710700003677516178868
0.447213595499957927703604809722,0,-0.534522483824848793076967012894,-2.61447204325568182836650178071e-11,0.717137165600636228290909457428
0.447213595499957927703604809722,0.316227766016837941176476078908,-0.267261241912424396538483506447,-0.632455532016246047000151975226,-0.478091443756814948873312687283
0.447213595499957927703604809722,0.632455532033675882352952157817,0.534522483824848793076967012894,0.316227766012480482338276033261,0.119522860944968098428908831465
